x,y,z
32.40139592913038,7.632723252220183,2.420835089115542
-25.26370865114448,12.694793419812253,6.350955654299483
-20.989183052579033,14.51153047454293,8.111263220751411
-17.028616679090703,11.597707102446194,10.67064735686246
-12.675332643913823,12.548379934065174,11.823313869301558
-8.441161292303402,12.888446048691101,12.679939081444957
-4.277948148109955,13.666160737049193,13.018260667756309
-0.09422597272735236,13.072746361954142,13.373470947170858
4.06061625203363,13.769951541840816,13.00745295928106
8.33482347389726,12.983362102919637,12.672877716206841
12.595857859723305,12.518532118270036,11.852811977510264
16.99164518459246,11.61330756083512,10.68047640363909
20.997699629352578,14.508466098787963,8.108139086277404
25.27723966097161,12.688027914898688,6.344745619482552
-16.54559942534993,15.883375885575155,9.542065245141998
-12.18714176876856,16.840097874528617,10.586778652624979
-8.038255576156779,17.451858707065746,11.273574484479774
-3.873916174380661,17.80362516548337,11.674820073537894
0.10567280907022608,17.9086098829068,11.795436269271725
4.072117610386689,17.792561575095306,11.662135335681853
8.12779902354219,17.441511464256767,11.261804186704133
12.249026240183811,16.82887509578965,10.574304320976808
16.563906085704282,15.878600235047935,9.536950752355487
